"21705274","needs feedback"
"21711977","activerecord"
"21711977","stale"
"21711977","PostgreSQL"
"21743913","activerecord"
"21743913","stale"
"21803969","railties"
"21803969","needs feedback"
"21830252","stale"
"21845487","activerecord"
"21886253","activerecord"
"21950123","needs feedback"
"22036912","activerecord"
"22036912","attached PR"
"22106899","activerecord"
"22106899","stale"
"22117300","activerecord"
"22117300","stale"
"22121094","activerecord"
"22121094","stale"
"22125206","activesupport"
"22125206","attached PR"
"22138440","attached PR"
"22416875","activerecord"
"22419181","activerecord"
"22419181","docs"
"22431125","activerecord"
"22557675","activerecord"
"22557675","With reproduction steps"
"22601216","railties"
"22601216","docs"
"22618752","railties"
"22625842","activerecord"
"22626214","activesupport"
"22626214","actionview"
"22626214","stale"
"22626214","attached PR"
"22630784","activerecord"
"22630784","docs"
"22633137","activerecord"
"22730678","activerecord"
"22730678","stale"
"22843301","activerecord"
"22921341","activerecord"
"22921341","stale"
"22968738","activerecord"
"22968738","stale"
"22969208","activerecord"
"22969208","stale"
"22985393","activerecord"
"22985393","stale"
"22987720","activerecord"
"22987720","stale"
"23029859","stale"
"23029859","attached PR"
"23029859","activejob"
"23030943","actionmailer"
"23030943","stale"
"23031726","activerecord"
"23031726","stale"
"23031970","actionmailer"
"23031970","stale"
"23031970","attached PR"
"23105298","actionpack"
"23105298","routing"
"23110516","actionpack"
"23110516","routing"
"23114352","railties"
"23143663","activerecord"
"23143663","stale"
"23207837","activesupport"
"23207837","stale"
"23219943","activerecord"
"23219943","stale"
"23244105","needs feedback"
"23255233","i18n"
"23255233","stale"
"23347242","actionpack"
"23392584","activerecord"
"23392584","stale"
"23415949","activerecord"
"23415949","stale"
"23434274","activerecord"
"23434274","stale"
"23454673","activesupport"
"23514147","activerecord"
"23514147","stale"
"23514761","activerecord"
"23514761","stale"
"23661459","actionview"
"23725987","activerecord"
"23759493","activerecord"
"23759493","attached PR"
"23775371","activerecord"
"23775371","stale"
"23807262","activerecord"
"23883287","activerecord"
"23903774","activerecord"
"23903774","docs"
"24019257","actionview"
"24019257","stale"
"24089552","activerecord"
"24089552","stale"
"24165463","activerecord"
"24165463","attached PR"
"24166162","activejob"
"24202876","railties"
"24222586","activerecord"
"24222586","stale"
"24247412","activerecord"
"24247412","attached PR"
"24247412","With reproduction steps"
"24254566","activerecord"
"24254566","stale"
"24327067","activerecord"
"24327067","stale"
"24331770","activerecord"
"24331770","stale"
"24401011","activerecord"
"24401011","needs feedback"
"24401011","stale"
"24522208","activerecord"
"24522208","stale"
"24529493","activesupport"
"24539119","activesupport"
"24539119","needs feedback"
"24539119","stale"
"24544354","activerecord"
"24544354","stale"
"24557389","actionpack"
"24557389","stale"
"24563816","activerecord"
"24563816","stale"
"24563816","PostgreSQL"
"24576452","actionpack"
"24586078","activerecord"
"24640736","regression"
"24640736","activerecord"
"24644646","activerecord"
"24644646","stale"
"24674458","activerecord"
"24674458","stale"
"24689010","activerecord"
"24694801","activerecord"
"24716328","actionpack"
"24785747","activerecord"
"24785747","With reproduction steps"
"24864220","activerecord"
"24864220","stale"
"24900004","activerecord"
"24908801","activerecord"
"24908801","stale"
"24913742","railties"
"24924033","activerecord"
"24924033","stale"
"24924033","MySQL"
"24945149","activesupport"
"24945149","stale"
"24946692","activerecord"
"24995361","asset pipeline"
"25008990","activerecord"
"25008990","needs feedback"
"25050101","activerecord"
"25050101","stale"
"25059562","activerecord"
"25059562","third party issue"
"25068245","activerecord"
"25068245","stale"
"25068245","attached PR"
"25085815","railties"
"25122981","attached PR"
"25165632","docs"
"25182367","engines"
"25182367","stale"
"25196072","actioncable"
"25202949","attached PR"
"25202949","actioncable"
"25203180","actioncable"
"25203210","attached PR"
"25203210","actioncable"
"25203218","stale"
"25203218","actioncable"
"25245818","actioncable"
"25268707","activerecord"
"25268707","stale"
"25272481","actioncable"
"25274108","regression"
"25274108","activerecord"
"25274108","With reproduction steps"
"25278625","activerecord"
"25278625","third party issue"
"25278625","attached PR"
"25278625","PostgreSQL"
"25285876","railties"
"25290764","actionpack"
"25290764","attached PR"
"25292841","activemodel"
"25294393","actionpack"
"25321021","needs feedback"
"25352628","actionview"
"25353348","needs feedback"
"25353348","stale"
"25402198","routing"
"25430533","needs feedback"
"25430533","actionview"
"25430533","stale"
"25444537","regression"
"25444537","attached PR"
"25444537","With reproduction steps"
"25457472","actionpack"
"25457472","stale"
"25457472","routing"
"25457534","actionview"
"25459592","activerecord"
"25459592","With reproduction steps"
"25461636","actionpack"
"25462908","actionpack"
"25482696","actionview"
"25485449","actionpack"
"25489962","actionpack"
"25499721","activerecord"
"25501665","actionpack"
"25511732","activerecord"
"25516694","actionpack"
"25528912","actionpack"
"25528912","docs"
"25528912","stale"
"25528912","attached PR"
"25538235","asset pipeline"
"25541074","attached PR"
"25541074","actioncable"
"25548225","activerecord"
"25548225","PostgreSQL"
"25550312","railties"
"25551237","actioncable"
"25581613","actionpack"
"25589251","actioncable"
"25620243","actioncable"
"25626128","actionpack"
"25635727","actioncable"
"25646573","activerecord"
"25647889","activesupport"
"25650311","railties"
"25650311","attached PR"
"25663814","activerecord"
"25664558","activerecord"
"25664558","stale"
"25682047","activerecord"
"25719145","activerecord"
"25719145","stale"
"25725671","activerecord"
"25725671","stale"
"25730156","activesupport"
"25730156","stale"
"25730156","attached PR"
"25749748","actioncable"
"25751896","activesupport"
"25751896","attached PR"
"25755386","activerecord"
"25796636","actionpack"
"25796636","stale"
"25805227","actionpack"
"25820139","actionpack"
"25820139","routing"
"25820139","attached PR"
"25820716","activerecord"
"25825661","needs feedback"
"25833436","activerecord"
"25845301","railties"
"25845301","stale"
"25855449","activerecord"
"25855449","With reproduction steps"
"25870695","actionview"
"25870695","stale"
"25877064","asset pipeline"
"25900979","regression"
"25900979","activerecord"
"25904489","third party issue"
"25916578","actionpack"
"25916578","routing"
"25916578","attached PR"
"25920965","activerecord"
"25920965","docs"
"25946330","regression"
"25946330","actionpack"
"25946330","attached PR"
"25947894","railties"
"25953521","activerecord"
"25956539","activesupport"
"25956539","stale"
"25970654","activerecord"
"25970654","PostgreSQL"
"25984928","activesupport"
"26043860","activerecord"
"26043860","needs feedback"
"26056727","activesupport"
"26056727","attached PR"
"26060627","stale"
"26060627","activejob"
"26077434","activerecord"
"26077434","attached PR"
"26077627","activerecord"
"26083728","railties"
"26087471","regression"
"26087471","actionpack"
"26087471","routing"
"26087471","With reproduction steps"
"26093059","actioncable"
"26098147","actionpack"
"26098147","stale"
"26103063","activerecord"
"26103264","activerecord"
"26103264","stale"
"26109209","actionview"
"26128077","actionpack"
"26149082","activerecord"
"26156494","actionpack"
"26198589","actionpack"
"26199261","third party issue"
"26210893","activerecord"
"26283857","activerecord"
"26284359","railties"
"26292829","activerecord"
"26292829","PostgreSQL"
"26293986","actionpack"
"26293986","attached PR"
"26293986","With reproduction steps"
"26295151","activerecord"
"26303731","actionpack"
"26303731","pinned"
"26303907","actionpack"
"26303907","docs"
"26303907","attached PR"
"26329809","docs"
"26329809","attached PR"
"26332005","activerecord"
"26333745","actionpack"
"26340520","activerecord"
"26340520","attached PR"
"26357039","activerecord"
"26357039","stale"
"26357039","attached PR"
"26359319","activerecord"
"26367282","needs feedback"
"26382071","activerecord"
"26382071","needs feedback"
"26382071","stale"
"26382398","activerecord"
"26382398","attached PR"
"26384908","railties"
"26386707","activerecord"
"26386707","docs"
"26388163","activerecord"
"26389759","activerecord"
"26395543","activerecord"
"26395543","stale"
"26411364","activerecord"
"26411364","With reproduction steps"
"26429028","railties"
"26429028","attached PR"
"26440627","activerecord"
"26446190","activerecord"
"26446190","docs"
"26446190","stale"
"26456352","activerecord"
"26466871","actionview"
"26466871","stale"
"26468866","actionview"
"26476517","activerecord"
"26476517","attached PR"
"26476517","PostgreSQL"
"26479635","railties"
"26481110","actioncable"
"26488481","activerecord"
"26489275","activerecord"
"26490657","actionview"
"26491272","third party issue"
"26491272","actionview"
"26493264","actionview"
"26495049","third party issue"
"26495049","actionview"
"26499625","third party issue"
"26499625","actionview"
"26499625","Needs work"
"26529458","activerecord"
"26529672","activerecord"
"26529672","With reproduction steps"
"26543639","actionpack"
"26555009","actionpack"
"26555009","actionview"
"26559171","railties"
"26559171","stale"
"26577367","activerecord"
"26579358","actioncable"
"26584372","activerecord"
"26584587","regression"
"26584587","activerecord"
"26584587","With reproduction steps"
"26601961","actionpack"
"26604264","actionmailer"
"26606516","needs feedback"
"26617166","activerecord"
"26617166","stale"
"26620173","activejob"
"26626634","asset pipeline"
"26635726","actionpack"
"26637324","railties"
"26637324","attached PR"
"26637758","activerecord"
"26641642","actionpack"
"26647061","activesupport"
"26647287","activesupport"
"26647793","docs"
"26659339","activerecord"
"26687668","activerecord"
"26694056","actioncable"
"26698151","activesupport"
"26699092","actioncable"
"26701152","activerecord"
"26734939","actioncable"
"26753145","railties"
"26755596","actionpack"
"26768325","activerecord"
"26768325","With reproduction steps"
"26795408","activerecord"
"26795408","attached PR"
"26797384","activerecord"
"26811190","railties"
"26811190","attached PR"
"26813156","regression"
"26813156","activesupport"
"26813156","attached PR"
"26813156","With reproduction steps"
"26814855","activerecord"
"26822920","activerecord"
"26831806","activerecord"
"26842857","railties"
"26842954","railties"
"26842954","attached PR"
"26856031","asset pipeline"
"26873098","actionpack"
"26873098","third party issue"
"26873098","actionview"
"26903560","railties"
"26903560","actioncable"
"26931610","railties"
"26932148","activemodel"
"26932148","docs"
"26932148","attached PR"
"26936635","railties"
"26939685","attached PR"
"26939685","actioncable"
"26941230","docs"
"26941230","actioncable"
"26954997","actionpack"
"26963319","activesupport"
"26963319","Needs work"
"26968289","regression"
"26968289","activerecord"
"26980351","activerecord"
"26992555","activerecord"
"27013141","actionpack"
"27013141","attached PR"
"27019262","actioncable"
"27019366","regression"
"27019366","activerecord"
"27022065","actionview"
"27022065","Needs work"
"27022599","actionpack"
"27022599","routing"
"27022599","attached PR"
"27034764","actionpack"
"27034764","attached PR"
"27036500","actionmailer"
"27056543","activerecord"
"27074970","docs"
"27078165","activerecord"
"27087714","railties"
"27126348","third party issue"
"27130581","activerecord"
"27130581","attached PR"
"27130581","With reproduction steps"
"27146891","actionpack"
"27146891","With reproduction steps"
"27176743","activerecord"
"27176743","PostgreSQL"
"27176743","With reproduction steps"
"27187972","activerecord"
"27187972","railties"
"27187972","third party issue"
"27208454","actionpack"
"27208454","attached PR"
"27218900","actionview"
"27218900","attached PR"
"27221580","actionpack"
"27224274","railties"
"27224274","needs feedback"
"27232400","railties"
"27232400","attached PR"
"27249817","activerecord"
"27263901","activerecord"
"27263901","stale"
"27266249","actionmailer"
"27266249","railties"
"27266249","attached PR"
"27271958","actionpack"
"27271958","attached PR"
"27271958","actioncable"
"27273822","docs"
"27274990","actionpack"
"27274990","third party issue"
"27274990","With reproduction steps"
"27278218","regression"
"27278218","activerecord"
"27278218","attached PR"
"27278218","With reproduction steps"
"27279252","stale"
"27279252","actioncable"
"27298483","actionview"
